8.742925175508e+06	5.171619858307e+09	-7.415951304623e+08	3.566120577800e+10	2.971615981769e+28
8.833869124149e+06	4.991417946928e+09	-7.526236100449e+08	3.538994345434e+10	2.856806628257e+28
8.925759072170e+06	4.820314382107e+09	-7.633697795025e+08	3.511679861617e+10	2.747111269149e+28
9.018604859862e+06	4.657659014908e+09	-7.738404218870e+08	3.484217444263e+10	2.642244673849e+28
9.112416429872e+06	4.502859956322e+09	-7.840425688201e+08	3.456642966038e+10	2.541942047248e+28
9.207203828274e+06	4.355377611085e+09	-7.939834288630e+08	3.428988340931e+10	2.445957221045e+28
9.302977205639e+06	4.214719362667e+09	-8.036703275273e+08	3.401281958877e+10	2.354061030574e+28
9.399746818124e+06	4.080434839775e+09	-8.131106572432e+08	3.373549072996e+10	2.266039856401e+28
9.497523028572e+06	3.952111700608e+09	-8.223118358693e+08	3.345812143939e+10	2.181694312280e+28
9.596316307619e+06	3.829371877425e+09	-8.312812723569e+08	3.318091145764e+10	2.100838063358e+28
9.696137234819e+06	3.711868228939e+09	-8.400263389541e+08	3.290403839792e+10	2.023296759780e+28
9.796996499771e+06	3.599281555938e+09	-8.485543477424e+08	3.262766002614e+10	1.948907074349e+28
9.898904903271e+06	3.491317936147e+09	-8.568725329415e+08	3.235191665077e+10	1.877515830657e+28
1.000187335846e+07	3.387706343909e+09	-8.649880359825e+08	3.207693275965e+10	1.808979214424e+28
1.010591289201e+07	3.288196522047e+09	-8.729078941032e+08	3.180281882643e+10	1.743162057539e+28
1.021103464527e+07	3.192557076193e+09	-8.806390316641e+08	3.152967277493e+10	1.679937187743e+28
1.031724987550e+07	3.100573767168e+09	-8.881882537159e+08	3.125758130128e+10	1.619184836978e+28
1.042456995705e+07	3.012047978767e+09	-8.955622415010e+08	3.098662104845e+10	1.560792102345e+28
1.053300638260e+07	2.926795341345e+09	-9.027675495732e+08	3.071685965028e+10	1.504652454330e+28
1.064257076435e+07	2.844644493815e+09	-9.098106042889e+08	3.044835665999e+10	1.450665287498e+28
1.075327483531e+07	2.765435968760e+09	-9.166977034466e+08	3.018116437674e+10	1.398735509438e+28
1.086513045055e+07	2.689021187146e+09	-9.234350168933e+08	2.991532858198e+10	1.348773164201e+28
1.097814958841e+07	2.615261550706e+09	-9.300285879416e+08	2.965088919582e+10	1.300693086857e+28
1.109234435188e+07	2.544027621484e+09	-9.364843354681e+08	2.938788086273e+10	1.254414586204e+28
1.120772696981e+07	2.475198379205e+09	-9.428080565815e+08	2.912633347449e+10	1.209861152954e+28
1.132430979828e+07	2.408660548262e+09	-9.490054297680e+08	2.886627263752e+10	1.166960191004e+28
1.144210532187e+07	2.344307987014e+09	-9.550820184427e+08	2.860772009069e+10	1.125642769676e+28
1.156112615505e+07	2.282041132951e+09	-9.610432748229e+08	2.835069407935e+10	1.085843395002e+28
1.168138504350e+07	2.221766497952e+09	-9.668945441358e+08	2.809520968995e+10	1.047499798323e+28
1.180289486547e+07	2.163396208707e+09	-9.726410689055e+08	2.784127915051e+10	1.010552740773e+28
1.192566863318e+07	2.106847587214e+09	-9.782879939802e+08	2.758891209786e+10	9.749458318652e+27
1.204971949419e+07	2.052042769207e+09	-9.838403699825e+08	2.733811582420e+10	9.406253622063e+27
1.217506073284e+07	1.998908350823e+09	-9.893031626759e+08	2.708889547531e+10	9.075401451741e+27
1.230170577165e+07	1.947375079844e+09	-9.946812435434e+08	2.684125430317e+10	8.756413793312e+27
1.242966817274e+07	1.897377526069e+09	-9.999794420623e+08	2.659519364855e+10	8.448824900769e+27
1.255896163933e+07	1.848853927059e+09	-1.005202396487e+09	2.635071371231e+10	8.152190774686e+27
1.268960001716e+07	1.801745572598e+09	-1.010355053931e+09	2.610781169127e+10	7.866085660150e+27
1.282159729602e+07	1.755997723295e+09	-1.015441050266e+09	2.586648826283e+10	7.590108149517e+27
1.295496761119e+07	1.711555710358e+09	-1.020467830783e+09	2.562672697301e+10	7.323857292048e+27
1.308972524500e+07	1.668375994976e+09	-1.025429755732e+09	2.538855898839e+10	7.067000990564e+27
1.322588462835e+07	1.626389373009e+09	-1.030359956813e+09	2.515185113863e+10	6.819053066208e+27
1.336346034224e+07	1.585609325624e+09	-1.035157051301e+09	2.491695184678e+10	6.580029096658e+27
1.350246711936e+07	1.545769791508e+09	-1.040094333316e+09	2.468253222396e+10	6.348299682012e+27
1.364291984562e+07	1.507354977467e+09	-1.044129674975e+09	2.445194283992e+10	6.126714504594e+27
1.378483356180e+07	1.468045480744e+09	-1.049543759333e+09	2.421151597914e+10	5.902084307104e+27
1.392822346512e+07	1.433577811485e+09	-1.045546283442e+09	2.399935028674e+10	5.708104844020e+27
1.407310491089e+07	1.339258117824e+09	-1.037780916320e+09	2.342231799981e+10	5.196012477543e+27
1.421949341414e+07	3.190094752858e+08	-4.542482844743e+09	6.820922497214e+09	3.038849256328e+26
1.436740465128e+07	3.155671574839e+08	-4.502760005824e+09	6.766530548776e+09	2.984370838299e+26
1.451685446181e+07	3.103511618781e+08	-4.481110278938e+09	6.684987574008e+09	2.903050547847e+26
1.466785884997e+07	3.057236823479e+08	-4.456457777581e+09	6.610988204861e+09	2.831237323585e+26
1.482043398648e+07	3.010549561229e+08	-4.432696707114e+09	6.536114869303e+09	2.759598248055e+26
1.497459621027e+07	2.964837593150e+08	-4.408881657658e+09	6.462086660642e+09	2.690077616879e+26
1.513036203024e+07	2.919763987122e+08	-4.385229583713e+09	6.388539726325e+09	2.622189057066e+26
1.528774812701e+07	2.875393312212e+08	-4.361688963579e+09	6.315546107976e+09	2.555989527358e+26
1.544677135468e+07	2.831697681192e+08	-4.338270878419e+09	6.243088649311e+09	2.491417121952e+26
1.560744874272e+07	2.788670786359e+08	-4.314971842703e+09	6.171168352341e+09	2.428437455398e+26
1.576979749770e+07	2.746301548493e+08	-4.291791728836e+09	6.099783718677e+09	2.367011547061e+26
1.593383500520e+07	2.704580284964e+08	-4.268729488889e+09	6.028938283925e+09	2.307103997509e+26
1.609957883161e+07	2.663497539116e+08	-4.245783601537e+09	5.958653328839e+09	2.248685509413e+26
1.626704672608e+07	2.623045887544e+08	-4.222950369111e+09	5.889035925642e+09	2.191753927906e+26
1.643625662238e+07	2.583224480700e+08	-4.200212342966e+09	5.820441226718e+09	2.136382610581e+26
1.660722664082e+07	2.544062167954e+08	-4.177508658302e+09	5.755765364417e+09	2.083381698433e+26
1.677997509018e+07	2.505709312212e+08	-4.154568431773e+09	5.704087128925e+09	2.035327109986e+26
1.695452046973e+07	2.467889278288e+08	-4.131831606010e+09	5.649806513529e+09	1.987518705410e+26
1.713088147113e+07	2.430656292272e+08	-4.109191378558e+09	5.596749165020e+09	1.941055013043e+26
1.730907698050e+07	2.393986644849e+08	-4.086672602134e+09	5.544006372229e+09	1.895646995359e+26
1.748912608039e+07	2.357875229716e+08	-4.064268529481e+09	5.491787174181e+09	1.851328744871e+26
1.767104805187e+07	2.322312706705e+08	-4.041980014480e+09	5.440038285038e+09	1.808060501626e+26
1.785486237654e+07	2.287290897055e+08	-4.019806090016e+09	5.388768065338e+09	1.765820342341e+26
1.804058873868e+07	2.252801505841e+08	-3.997746230939e+09	5.337970385228e+09	1.724582957994e+26
1.822824702731e+07	2.218836422350e+08	-3.975799809161e+09	5.287642583638e+09	1.684324561345e+26
1.841785733834e+07	2.185387644412e+08	-3.953966228473e+09	5.237781083122e+09	1.645021692433e+26
1.860943997672e+07	2.152447296568e+08	-3.932244887558e+09	5.188382599421e+09	1.606651524442e+26
1.880301545859e+07	2.120007622054e+08	-3.910635191346e+09	5.139443763270e+09	1.569191752357e+26
1.899860451354e+07	2.088060982731e+08	-3.889136547739e+09	5.090961229956e+09	1.532620607893e+26
1.919622808675e+07	2.056599856865e+08	-3.867748368380e+09	5.042931652009e+09	1.496916840544e+26
1.939590734130e+07	2.025616837457e+08	-3.846470068442e+09	4.995351687468e+09	1.462059706833e+26
1.959766366040e+07	1.995104630467e+08	-3.825301066663e+09	4.948217997655e+09	1.428028958014e+26
1.980151864967e+07	1.965056053106e+08	-3.804240785313e+09	4.901527247935e+09	1.394804828476e+26
2.000749413949e+07	1.935464032140e+08	-3.783288650180e+09	4.855276107867e+09	1.362368024327e+26
2.021561218733e+07	1.906321602221e+08	-3.762444090556e+09	4.809461251450e+09	1.330699712260e+26
2.042589508007e+07	1.877621904245e+08	-3.741706539214e+09	4.764079357359e+09	1.299781508676e+26
2.063836533645e+07	1.849358183739e+08	-3.721075432393e+09	4.719127109178e+09	1.269595469067e+26
2.085304570944e+07	1.821523789265e+08	-3.700550209779e+09	4.674601195646e+09	1.240124077638e+26
2.106995918867e+07	1.794112170850e+08	-3.680130314489e+09	4.630498310902e+09	1.211350237179e+26
2.128912900293e+07	1.767116878450e+08	-3.659815193051e+09	4.586815154729e+09	1.183257259163e+26
2.151057862262e+07	1.740531560419e+08	-3.639604295386e+09	4.543548432811e+09	1.155828854092e+26
2.173433176230e+07	1.714349962021e+08	-3.619497074788e+09	4.500694856978e+09	1.129049122047e+26
2.196041238319e+07	1.688565923949e+08	-3.599492987910e+09	4.458251145469e+09	1.102902543479e+26
2.218884469575e+07	1.663173380876e+08	-3.579591494741e+09	4.416214023183e+09	1.077373970198e+26
2.241965316230e+07	1.638166360021e+08	-3.559792058587e+09	4.374580221943e+09	1.052448616584e+26
2.265286249961e+07	1.613538979749e+08	-3.540094146057e+09	4.333346480751e+09	1.028112050997e+26
2.288849768153e+07	1.589285448173e+08	-3.520497227037e+09	4.292509546056e+09	1.004350187391e+26
2.312658394172e+07	1.565400061798e+08	-3.501000774676e+09	4.252066172010e+09	9.811492771192e+25
2.336714677631e+07	1.541877204170e+08	-3.481604265365e+09	4.212013120739e+09	9.584959009369e+25
2.361021194663e+07	1.518711344556e+08	-3.462307178717e+09	4.172347162603e+09	9.363769611847e+25
2.385580548199e+07	1.495897036632e+08	-3.443108997550e+09	4.133065076461e+09	9.147796741592e+25
2.410395368246e+07	1.473428917210e+08	-3.424009207862e+09	4.094163649941e+09	8.936915626592e+25
2.435468312167e+07	1.451301704962e+08	-3.405007298819e+09	4.055639679700e+09	8.731004487068e+25
2.460802064969e+07	1.429510199180e+08	-3.386102762728e+09	4.017489971694e+09	8.529944464394e+25
2.486399339586e+07	1.408049278548e+08	-3.367295095021e+09	3.979711341441e+09	8.333619551663e+25
2.512262877174e+07	1.386913899934e+08	-3.348583794234e+09	3.942300614288e+09	8.141916525892e+25
2.538395447401e+07	1.366099097200e+08	-3.329968361989e+09	3.905254625674e+09	7.954724881802e+25
2.564799848746e+07	1.345599980030e+08	-3.311448302969e+09	3.868570221394e+09	7.771936767153e+25
2.591478908797e+07	1.325411732776e+08	-3.293023124903e+09	3.832244257866e+09	7.593446919589e+25
2.618435484557e+07	1.305529613321e+08	-3.274692338543e+09	3.796273602314e+09	7.419152604965e+25
2.645672462744e+07	1.285948951962e+08	-3.256455457643e+09	3.760655133389e+09	7.248953557114e+25
2.673192760106e+07	1.266665150305e+08	-3.238311998942e+09	3.725385740721e+09	7.082751919026e+25
2.700999323730e+07	1.247673680182e+08	-3.220261482138e+09	3.690462325881e+09	6.920452185411e+25
2.729095131359e+07	1.228970082581e+08	-3.202303429874e+09	3.655881802284e+09	6.761961146599e+25
2.757483191711e+07	1.210549966592e+08	-3.184437367713e+09	3.621641095515e+09	6.607187833760e+25
2.786166544800e+07	1.192409008372e+08	-3.166662824117e+09	3.587737143582e+09	6.456043465412e+25
2.815148262262e+07	1.174542950124e+08	-3.148979330429e+09	3.554166897163e+09	6.308441395179e+25
2.844431447685e+07	1.156947599091e+08	-3.131386420851e+09	3.520927319858e+09	6.164297060779e+25
2.874019236940e+07	1.139618826564e+08	-3.113883632424e+09	3.488015388430e+09	6.023527934206e+25
2.903914798518e+07	1.122552566911e+08	-3.096470505005e+09	3.455428093051e+09	5.886053473087e+25
2.934121333868e+07	1.105744816612e+08	-3.079146581249e+09	3.423162437540e+09	5.751795073181e+25
2.964642077740e+07	1.089191633314e+08	-3.061911406585e+09	3.391215439602e+09	5.620676021994e+25
2.995480298533e+07	1.072889134904e+08	-3.044764529199e+09	3.359584131059e+09	5.492621453481e+25
3.026639298643e+07	1.056833498585e+08	-3.027705500008e+09	3.328265558084e+09	5.367558303827e+25
3.058122414819e+07	1.041020959977e+08	-3.010733872646e+09	3.297256781429e+09	5.245415268253e+25
3.089933018516e+07	1.025447812225e+08	-2.993849203437e+09	3.266554876647e+09	5.126122758850e+25
3.122074516263e+07	1.010110405124e+08	-2.977051051375e+09	3.236156934313e+09	5.009612863407e+25
3.154550350020e+07	9.950051442561e+07	-2.960338978106e+09	3.206060060244e+09	4.895819305201e+25
3.187363997551e+07	9.801284901382e+07	-2.943712547906e+09	3.176261375709e+09	4.784677403747e+25
3.220518972799e+07	9.654769573879e+07	-2.927171327659e+09	3.146758017643e+09	4.676124036465e+25
3.254018826254e+07	9.510471138977e+07	-2.910714886834e+09	3.117547138846e+09	4.570097601259e+25
3.287867145342e+07	9.368355800232e+07	-2.894342797471e+09	3.088625908193e+09	4.466537979975e+25
3.322067554804e+07	9.228390277838e+07	-2.878054634153e+09	3.059991510826e+09	4.365386502727e+25
3.356623717086e+07	9.090541800749e+07	-2.861849973990e+09	3.031641148346e+09	4.266585913063e+25
3.391539332730e+07	8.954778098929e+07	-2.845728396593e+09	3.003572039009e+09	4.170080333960e+25
3.426818140771e+07	8.821067395710e+07	-2.829689484061e+09	2.975781417901e+09	4.075815234620e+25
3.462463919139e+07	8.689378400272e+07	-2.813732820954e+09	2.948266537126e+09	3.983737398054e+25
3.498480485061e+07	8.559680300234e+07	-2.797857994272e+09	2.921024665978e+09	3.893794889435e+25
3.534871695471e+07	8.431942754363e+07	-2.782064593440e+09	2.894053091111e+09	3.805937025201e+25
3.571641447422e+07	8.306135885380e+07	-2.766352210283e+09	2.867349116705e+09	3.720114342893e+25
3.608793678505e+07	8.182230272895e+07	-2.750720439005e+09	2.840910064628e+09	3.636278571705e+25
3.646332367270e+07	8.060196946427e+07	-2.735168876172e+09	2.814733274566e+09	3.554382603739e+25
3.684261533652e+07	7.940007378550e+07	-2.719697120690e+09	2.788816104304e+09	3.474380465940e+25
3.722585239400e+07	7.821633478128e+07	-2.704304773784e+09	2.763155929612e+09	3.396227292700e+25
3.761307588516e+07	7.705047583661e+07	-2.688991438977e+09	2.737750144644e+09	3.319879299111e+25
3.800432727688e+07	7.590222456726e+07	-2.673756722074e+09	2.712596161950e+09	3.245293754861e+25
3.839964846742e+07	7.477131275525e+07	-2.658600231137e+09	2.687691412624e+09	3.172428958748e+25
3.879908179083e+07	7.365747628522e+07	-2.643521576468e+09	2.663033346436e+09	3.101244213801e+25
3.920267002155e+07	7.256045508181e+07	-2.628520370589e+09	2.638619431950e+09	3.031699802997e+25
3.961045637893e+07	7.147999304802e+07	-2.613596228221e+09	2.614447156640e+09	2.963756965555e+25
4.002248453192e+07	7.041583800444e+07	-2.598748766265e+09	2.590514026997e+09	2.897377873803e+25
4.043879860369e+07	6.936774162942e+07	-2.583977603784e+09	2.566817568636e+09	2.832525610587e+25
4.085944317638e+07	6.833545940019e+07	-2.569282361981e+09	2.543355326392e+09	2.769164147231e+25
4.128446329589e+07	6.731875053482e+07	-2.554662664181e+09	2.520124864417e+09	2.707258322018e+25
4.171390447668e+07	6.631737793507e+07	-2.540118135812e+09	2.497123766265e+09	2.646773819191e+25
4.214781270665e+07	6.533110813015e+07	-2.525648404384e+09	2.474349634975e+09	2.587677148449e+25
4.258623445206e+07	6.435971122127e+07	-2.511253099475e+09	2.451800093150e+09	2.529935624947e+25
4.302921666252e+07	6.340296082706e+07	-2.496931852705e+09	2.429472783025e+09	2.473517349765e+25
4.347680677601e+07	6.246063402982e+07	-2.482684297725e+09	2.407365366537e+09	2.418391190852e+25
4.392905272396e+07	6.153251132262e+07	-2.468510070193e+09	2.385475525385e+09	2.364526764425e+25
4.438600293638e+07	6.061837655709e+07	-2.454408807756e+09	2.363800961083e+09	2.311894416819e+25
4.484770634706e+07	5.971801689214e+07	-2.440380150036e+09	2.342339395013e+09	2.260465206765e+25
4.531421239878e+07	5.883122274339e+07	-2.426423738606e+09	2.321088568465e+09	2.210210888107e+25
4.578557104863e+07	5.795778773331e+07	-2.412539216977e+09	2.300046242684e+09	2.161103892924e+25
4.626183277338e+07	5.709750864227e+07	-2.398726230578e+09	2.279210198895e+09	2.113117315066e+25
4.674304857482e+07	5.625018536017e+07	-2.384984426738e+09	2.258578238337e+09	2.066224894084e+25
4.722926998528e+07	5.541562083889e+07	-2.371313454670e+09	2.238148182285e+09	2.020400999546e+25
4.772054907313e+07	5.459362104548e+07	-2.357712965452e+09	2.217917872067e+09	1.975620615738e+25
4.821693844836e+07	5.378399491600e+07	-2.344182612011e+09	2.197885169077e+09	1.931859326727e+25
4.871849126820e+07	5.298655431007e+07	-2.330722049105e+09	2.178047954784e+09	1.889093301790e+25
4.922526124282e+07	5.220111396619e+07	-2.317330933309e+09	2.158404130730e+09	1.847299281193e+25
4.973730264110e+07	5.142749145760e+07	-2.304008922993e+09	2.138951618533e+09	1.806454562318e+25
5.025467029640e+07	5.066550714894e+07	-2.290755678311e+09	2.119688359877e+09	1.766536986122e+25
5.077741961248e+07	4.991498415352e+07	-2.277570861182e+09	2.100612316484e+09	1.727524923921e+25
5.130560656939e+07	4.917574829120e+07	-2.264454135274e+09	2.081721470156e+09	1.689397264506e+25
5.183928772951e+07	4.844762804695e+07	-2.251405165988e+09	2.063013822643e+09	1.652133401559e+25
5.237852024356e+07	4.773045453008e+07	-2.238423620442e+09	2.044487395722e+09	1.615713221382e+25
5.292336185675e+07	4.702406143399e+07	-2.225509167459e+09	2.026140231111e+09	1.580117090920e+25
5.347387091496e+07	4.632828499661e+07	-2.212661477545e+09	2.007970390444e+09	1.545325846080e+25
5.403010637097e+07	4.564296396144e+07	-2.199880222878e+09	1.989975955228e+09	1.511320780326e+25
5.459212779080e+07	4.496793953912e+07	-2.187165077294e+09	1.972155026797e+09	1.478083633561e+25
5.515999536008e+07	4.430305536965e+07	-2.174515716269e+09	1.954505726262e+09	1.445596581269e+25
5.573376989047e+07	4.364815748516e+07	-2.161931816907e+09	1.937026194455e+09	1.413842223933e+25
5.631351282623e+07	4.300309427324e+07	-2.149413057921e+09	1.919714591872e+09	1.382803576701e+25
5.689928625072e+07	4.236771644084e+07	-2.136959119627e+09	1.902569098603e+09	1.352464059310e+25
5.749115289312e+07	4.174187697872e+07	-2.124569683921e+09	1.885587914273e+09	1.322807486251e+25
5.808917613510e+07	4.112543112643e+07	-2.112244434269e+09	1.868769257961e+09	1.293818057178e+25
5.869342001766e+07	4.051823633783e+07	-2.099983055697e+09	1.852111368129e+09	1.265480347549e+25
5.930394924792e+07	3.992015224712e+07	-2.087785234770e+09	1.835612502543e+09	1.237779299497e+25
5.992082920609e+07	3.933104063544e+07	-2.075650659584e+09	1.819270938184e+09	1.210700212920e+25
6.054412595248e+07	3.875076539791e+07	-2.063579019751e+09	1.803084971163e+09	1.184228736795e+25
6.117390623455e+07	3.817919251121e+07	-2.051570006387e+09	1.787052916631e+09	1.158350860699e+25
6.181023749407e+07	3.761619000167e+07	-2.039623312097e+09	1.771173108680e+09	1.133052906540e+25
6.245318787434e+07	3.706162791379e+07	-2.027738630965e+09	1.755443900249e+09	1.108321520491e+25
6.310282622747e+07	3.651537827928e+07	-2.015915658543e+09	1.739863663017e+09	1.084143665119e+25
6.375922212180e+07	3.597731508662e+07	-2.004154091832e+09	1.724430787301e+09	1.060506611706e+25
6.442244584931e+07	3.544731425096e+07	-1.992453629279e+09	1.709143681945e+09	1.037397932763e+25
6.509256843313e+07	3.492525358459e+07	-1.980813970757e+09	1.694000774211e+09	1.014805494724e+25
6.576966163522e+07	3.441101276782e+07	-1.969234817562e+09	1.679000509661e+09	9.927174508172e+24
6.645379796397e+07	3.390447332030e+07	-1.957715872392e+09	1.664141352038e+09	9.711222341167e+24
6.714505068202e+07	3.340551857278e+07	-1.946256839343e+09	1.649421783151e+09	9.500085507577e+24
6.784349381409e+07	3.291403363931e+07	-1.934857423897e+09	1.634840302743e+09	9.293653733235e+24
6.854920215489e+07	3.242990538990e+07	-1.923517332908e+09	1.620395428371e+09	9.091819343925e+24
6.926225127716e+07	3.195302242348e+07	-1.912236274593e+09	1.606085695273e+09	8.894477202435e+24
6.998271753975e+07	3.148327504141e+07	-1.901013958524e+09	1.591909656238e+09	8.701524647161e+24
7.071067809577e+07	3.102055522133e+07	-1.889850095614e+09	1.577865896409e+09	8.512861432212e+24
7.144621090092e+07	3.056475659139e+07	-1.878744398110e+09	1.563952958448e+09	8.328389668980e+24
7.218939472176e+07	3.011577440497e+07	-1.867696579580e+09	1.550169491821e+09	8.148013769266e+24
7.294030914418e+07	2.967350551562e+07	-1.856706354906e+09	1.536514103199e+09	7.971640389465e+24
7.369903458195e+07	2.923784835253e+07	-1.845773440275e+09	1.522985431069e+09	7.799178376552e+24
7.446565228528e+07	2.880870289637e+07	-1.834897553166e+09	1.509582130623e+09	7.630538715106e+24
7.524024434956e+07	2.838597065538e+07	-1.824078412346e+09	1.496302873623e+09	7.465634475745e+24
7.602289372412e+07	2.796955464196e+07	-1.813315737856e+09	1.483146348243e+09	7.304380764799e+24
7.681368422114e+07	2.755935934951e+07	-1.802609251006e+09	1.470111258924e+09	7.146694675230e+24
7.761270052463e+07	2.715529072976e+07	-1.791958674366e+09	1.457196326219e+09	6.992495238754e+24
7.842002819945e+07	2.675725617025e+07	-1.781363731755e+09	1.444400286639e+09	6.841703379147e+24
7.923575370053e+07	2.636516447239e+07	-1.770824148235e+09	1.431721892502e+09	6.694241866685e+24
8.005996438210e+07	2.597892582963e+07	-1.760339650102e+09	1.419159911770e+09	6.550035273719e+24
8.089274850705e+07	2.559845180615e+07	-1.749909964882e+09	1.406713127896e+09	6.409009931335e+24
8.173419525637e+07	2.522365531575e+07	-1.739534821316e+09	1.394380339662e+09	6.271093887078e+24
8.258439473872e+07	2.485445060112e+07	-1.729213949359e+09	1.382160361019e+09	6.136216863717e+24
8.344343800007e+07	2.449075321343e+07	-1.718947080169e+09	1.370052020929e+09	6.004310219026e+24
8.431141703346e+07	2.413247999224e+07	-1.708733946102e+09	1.358054163197e+09	5.875306906551e+24
